"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000259928",5.26558930438455,-0.71708008570275,0.291735438947596,-2.45798072489767,0.0139720672958665,0.0398863393630225
"ENSG00000185522",34.8795986432516,1.33275450996085,0.204508409588552,6.51686897689051,7.17900802324408e-11,3.62506514438834e-08
"ENSG00000231754",12.4959596407671,-1.25935190556288,0.261721987932113,-4.81179252653979,1.49582592712411e-06,4.17053000527112e-05
"ENSG00000259921",4.33890912096472,0.976069689228443,0.359588727398454,2.7144056942221,0.00663948012291725,0.0221686962800096
"ENSG00000267107",137.969824959024,1.56828654847728,0.239168502655881,6.55724533566092,5.48108005687097e-11,2.98768942987077e-08
"ENSG00000124440",2033.2504378537,1.20878388186287,0.234388114533655,5.15718932364767,2.50684302892641e-07,1.14833507778648e-05
"ENSG00000243960",8.81445166933999,-1.21353297339009,0.237178702840583,-5.11653432140472,3.11200679321124e-07,1.32809771376563e-05
"ENSG00000260455",9.97108802121763,-0.910760491723443,0.251019575597691,-3.62824488709644,0.000285354530255876,0.00192538934600554
"ENSG00000249460",3.20956900512354,-1.38368394160923,0.394134287000428,-3.51069162782005,0.000446942541912251,0.00272750517496928
"ENSG00000261568",30.2617581315105,0.784592938223478,0.223627293135849,3.50848470784312,0.000450667142185921,0.0027463754303348
"ENSG00000270164",41.4718426000202,1.16109024957838,0.246002204373084,4.71983676950098,2.36033971625562e-06,5.59498430775745e-05
"ENSG00000271200",18.5833386369836,0.660965139009655,0.18942319934081,3.48935685443919,0.000484184302493519,0.00290979622475555
"ENSG00000228772",2.41066428152221,-1.38804599240441,0.538749606372202,-2.57642135787559,0.00998289114323942,0.0305820900075109
"ENSG00000272902",21.0669982703003,-0.730647554665243,0.176997327485867,-4.1280146149302,3.65908863355101e-05,0.000417059272967418
"ENSG00000228549",18.3375770562421,-0.893241656874983,0.303819923939843,-2.94003647058988,0.00328173616745473,0.0128135834209575
"ENSG00000227764",10.4545297268011,1.58081932253602,0.363433372247803,4.34968124352147,1.36335562237096e-05,0.000198242016462551
"ENSG00000226149",4.44889925171674,-1.23787700127247,0.35854754055672,-3.45247662095355,0.000555465609159559,0.00323086653406951
"ENSG00000105655",819.628303920557,0.977831722446766,0.13877844453715,7.04599136925046,1.84145668856054e-12,3.07565762143962e-09
"ENSG00000257524",65.0166129685428,0.730275098650284,0.123149273503061,5.92999924300918,3.02936076980031e-09,5.55215922235544e-07
"ENSG00000269887",3.75644652498395,0.928133689857029,0.318658533913614,2.91262775378437,0.00358401562075481,0.0137345095611453
"ENSG00000231246",2.97957708180136,0.955063920996637,0.372755269373697,2.56217416483833,0.0104019141022027,0.031547443029879
"ENSG00000227888",28.3307414945766,-0.630347904726858,0.258535508134555,-2.43814828096569,0.0147627170061722,0.0416668236520235
"ENSG00000206177",2.85648943766353,-0.783578498035276,0.32575049102076,-2.40545607645865,0.0161522935281266,0.0446713475195789
"ENSG00000270074",10.0655848320472,-0.60548713040807,0.235591613720784,-2.57007081383497,0.0101677728409179,0.0310248526833685
"ENSG00000234389",0.966149739756955,1.68800320217223,0.622989732653533,2.70952009912335,0.00673806224915006,0.0224116951004588
"ENSG00000250742",39.0175201057887,0.919048398375635,0.223529081866679,4.11153837657593,3.93031528573153e-05,0.000439438392374298
"ENSG00000244752",21.9007360588453,0.667537218468772,0.221400525585954,3.01506609662322,0.00256923259451546,0.0105137103891282
"ENSG00000228067",5.24277986538365,0.757429580463107,0.312093889487405,2.4269285813546,0.0152272530883651,0.0427004192570929
"ENSG00000229195",1.83112274299691,-1.05408640442086,0.42150811653581,-2.50074995728181,0.0123930643317965,0.0362606934154826
"ENSG00000232411",1.58450621741573,-1.45377101188307,0.467439749100658,-3.11007143632967,0.00187042101972901,0.00820951113834163
"ENSG00000236066",36.5781167362081,1.05205176297362,0.20899004272929,5.03398032382034,4.80399002676428e-07,1.82358453585897e-05
"ENSG00000224490",1.11567908193019,-1.52548907183297,0.543489067425749,-2.80684408070708,0.00500294507503844,0.0178284829171688
"ENSG00000223546",39.5236649805715,-0.768640526478511,0.174547991692856,-4.40360567328127,1.06466386862814e-05,0.000167778805829768
"ENSG00000131435",322.214459144743,0.737786237660884,0.202830225900611,3.63745706235326,0.000275343075020351,0.00187414551345357
"ENSG00000261781",6.51898990696954,-0.910253651640007,0.367607716023765,-2.47615491177873,0.0132805940916118,0.0383583653002593
"ENSG00000133321",468.291280316867,0.739409324367453,0.239492929405122,3.08739521539979,0.00201918945128873,0.00872664421891564
"ENSG00000096696",174.189209023712,0.706861160535148,0.27587134053594,2.56228558994899,0.0103985771749813,0.031547127709486
"ENSG00000229588",14.8126912259716,-0.652941158752818,0.175075726989071,-3.72947849471775,0.000191876480741808,0.00143613030897858
"ENSG00000010818",3126.06787733322,-0.701081767354338,0.121830545245959,-5.75456480096148,8.68652805555827e-09,1.15984079045342e-06
"ENSG00000133328",8.5358958209386,1.19555622287832,0.272781504128132,4.3828346305941,1.1714503401039e-05,0.000178998601229246
"ENSG00000101187",1353.11028784869,1.39101212408599,0.26021408584736,5.34564498903396,9.00956438865049e-08,5.71381439937076e-06
"ENSG00000229321",5.64699266418595,-0.613637259030748,0.257969387655272,-2.37872122970947,0.0173728087004261,0.0473353990855004
"ENSG00000188783",1259.32242951484,1.01131364550284,0.226388044833664,4.46716895428771,7.92615304664151e-06,0.000135840631602599
"ENSG00000253122",2.81603562019444,-1.21068022174006,0.452453502706309,-2.67581135851196,0.0074548592111952,0.0242207628389468
"ENSG00000267834",39.2424211897403,0.742048047362312,0.149367908740802,4.96792151418541,6.76743406397504e-07,2.32502050365649e-05
"ENSG00000272065",3.66805270445658,1.08877888661309,0.323781256072918,3.36269894007666,0.000771844893026459,0.00413192015835392
"ENSG00000268707",22.8840013807355,0.982877912877125,0.297439470836537,3.30446362788643,0.000951583225096263,0.00485701141667023
"ENSG00000188800",1.00694375247413,1.61714666221255,0.543338323351583,2.97631621535029,0.00291733882007413,0.0116206526876297
"ENSG00000224307",7.23763690462815,0.868625128533232,0.26360346427698,3.29519618004916,0.000983529917260592,0.00498491715534063
"ENSG00000179082",6.92476517428575,-1.1484133307417,0.317886338417478,-3.61265393303407,0.000303079076350653,0.00201823926993285
"ENSG00000243710",56.0759759688318,-0.751833294734191,0.20790779379881,-3.61618619964643,0.000298975356862097,0.00199927684741198
"ENSG00000167600",45.4290221446318,0.730106433964949,0.174750865509587,4.17798465166911,2.94103496204646e-05,0.00035437675988299
"ENSG00000168032",518.74280261274,-0.688924963641613,0.193348756627229,-3.56312073405179,0.000366472024539447,0.00232859365014342
"ENSG00000228127",22.2072630839589,-0.847780902543666,0.183058937986962,-4.63119098071054,3.63568318789264e-06,7.70913955651493e-05
"ENSG00000235933",2.29776731210515,-1.2297311754325,0.480535606579327,-2.55908440206188,0.0104948257752489,0.0317771792020609
"ENSG00000101017",138.43463759689,0.614219566451539,0.152933105811339,4.01626294838509,5.91282810482994e-05,0.000596863024826465
"ENSG00000258535",3.76006469650117,-0.86261173718847,0.291522175057703,-2.95899184004691,0.00308647273995118,0.0121693449432649
"ENSG00000248206",2.20667406761826,-1.07378528907346,0.419649001526801,-2.55877003201898,0.0105043203940088,0.0318012263698668
"ENSG00000183019",8.00658113903751,0.833304024258344,0.32038956517086,2.60090875248684,0.00929771807855283,0.0288897184658869
"ENSG00000271840",8.13335043880626,0.622360828309474,0.233523032684051,2.66509397876615,0.00769668104749084,0.0248914521685465
"ENSG00000197301",4.68910852031393,0.698364637766727,0.249012240900775,2.80453938826649,0.00503885305769342,0.017935838760934
"ENSG00000224950",6.26843312982142,1.08501840674196,0.302094784129381,3.59164892525011,0.00032859231505264,0.00214127399061764
"ENSG00000248479",4.37524660805969,-1.40364320635915,0.39568712844474,-3.54735624551703,0.000389118040496107,0.00244047371845522
"ENSG00000271788",18.9648800897466,0.653804925032441,0.213206275185037,3.06653696972577,0.00216554026857683,0.00920344017451725
"ENSG00000112378",326.88530288312,0.806562890166874,0.19516266162468,4.13277254702535,3.58413371595301e-05,0.00041108736778275
"ENSG00000271420",3.7136401412535,0.713165375529534,0.291040393437503,2.45039998436738,0.0142697599807677,0.0405124605730136
"ENSG00000181029",337.285625511102,0.724597412693236,0.138987171638262,5.21341217432014,1.85398325963431e-07,9.2117937108558e-06
"ENSG00000260314",76.8300297500708,0.8359527284756,0.273385802006163,3.05777667435983,0.00222985689235274,0.00942043855624762
"ENSG00000221571",17.2444399053312,0.647703499270834,0.203916985313869,3.17630970403907,0.00149161615068582,0.00690417000209788
"ENSG00000205929",40.0362095207773,0.900118907024692,0.274055351573964,3.28444199996497,0.00102184528117246,0.00513357857244274
"ENSG00000272468",8.65589880895926,0.944738852304842,0.304510054937586,3.1024882002615,0.00191901198069993,0.00838043184572357
"ENSG00000233200",7.39279357789447,0.723775560490089,0.250210993540747,2.89266091088928,0.00381993455544234,0.0144874214958135
"ENSG00000253361",26.3886104940526,-0.770152364694461,0.286937066254004,-2.68404627798314,0.00727370371756598,0.0237530348653196
"ENSG00000254100",8.1457345320029,-1.40385288188017,0.342941495913441,-4.09356376702369,4.24793180726889e-05,0.000464661679250526
"ENSG00000136250",98.3161146918639,0.6576878313819,0.182380649307218,3.60612726119882,0.000310800758020238,0.0020555640752036
"ENSG00000239407",13.2672589246273,-0.919808583371382,0.252957491661461,-3.63621799587729,0.000276670219141261,0.00188140947955346
"ENSG00000164506",653.625124981993,-0.802043344436214,0.168269858082452,-4.76641124902603,1.87536281274602e-06,4.84182553545235e-05
"ENSG00000259182",2.39103790700314,1.49976805198756,0.381666319507856,3.92952685456094,8.51131712777336e-05,0.000782083067267639
"ENSG00000204397",35.0687535307486,0.660642110872356,0.19235317111877,3.43452674593255,0.000593589491306494,0.00338995492497052
"ENSG00000253894",1.88897309588426,-1.18368319623135,0.456114709592265,-2.59514365868508,0.00945513899759514,0.0292991912451525
"ENSG00000225877",84.699305436781,0.931756586146238,0.292317264635793,3.18748393909317,0.00143516428207873,0.0066928097200978
"ENSG00000151929",2312.935607226,1.90749764124993,0.27845661453675,6.85025078116139,7.37206373097314e-12,7.27589180866454e-09
"ENSG00000271538",19.0195936281073,-0.944055041094847,0.244921275358296,-3.85452443734741,0.000115954801673001,0.000987373213654963
"ENSG00000228459",16.7435790711753,1.10052954622048,0.252531092692972,4.35799621537499,1.31258653133373e-05,0.000193427516970299
"ENSG00000253762",13.3843433397158,-0.610933248097723,0.258747849279986,-2.36111430412952,0.0182201137372853,0.0491079108214593
"ENSG00000253284",6.20015101959967,0.766455795676031,0.254156022052323,3.01569008472379,0.00256395174191324,0.0104963503899563
"ENSG00000260418",508.032268097708,1.09696831256848,0.220387867574851,4.97744419708544,6.44293482743467e-07,2.24191416519373e-05
"ENSG00000183943",659.673129350588,1.01574508609294,0.223398372892855,4.54678820145257,5.44707638082323e-06,0.000102307656519339
"ENSG00000271811",32.2533517636122,0.917122508713507,0.308079131652598,2.97690565340755,0.00291173598870536,0.0116047216451468
"ENSG00000152578",2556.07136730642,-0.618828771163152,0.138891486400249,-4.45548382555176,8.37042067846931e-06,0.000140020758236983
"ENSG00000253734",15.2669455760292,-1.01201336230532,0.324563506032172,-3.11807502536962,0.00182036457978504,0.00804509996354011
"ENSG00000227193",2.58686142205849,-0.795420525079227,0.30924683222696,-2.57212182046042,0.0101077318516682,0.0308893992533809
"ENSG00000234928",4.52982702830893,0.905624361319814,0.327926435025391,2.76166927881155,0.00575066969956735,0.0198575526696415
"ENSG00000132932",2005.08267567589,-0.740499171822166,0.187929661939426,-3.94029960028793,8.13799095578154e-05,0.00075384043354473
"ENSG00000230552",4.44612403984968,-0.663264683259506,0.264271320289003,-2.50978684533067,0.0120804057282794,0.0355331483047769
"ENSG00000106560",70.1301233489506,0.613344617528893,0.1609587351174,3.81057056071875,0.00013864643131706,0.0011296172469746
"ENSG00000177283",349.77451040387,0.850131479975425,0.17420297142285,4.88012043096477,1.06021078728203e-06,3.2606737711409e-05
"ENSG00000236501",5.26888588782184,-0.620120643561938,0.259857591654807,-2.38638648042925,0.0170148594704553,0.0465118524086611
"ENSG00000272583",13.9641149865862,-0.775615410502203,0.229597328319156,-3.37815520842666,0.000729738804435657,0.00396318625830701
"ENSG00000196542",649.017467477581,-0.630176687242568,0.195820224751244,-3.2181389233063,0.00129025308562276,0.00615855468193605
"ENSG00000260163",26.2438163632112,-0.734361147776708,0.188471781006249,-3.89639840965031,9.76337331008241e-05,0.000870604208138888
"ENSG00000263603",14.256666226049,0.680638410724475,0.199845368530216,3.40582529247639,0.000659643771444215,0.00367064203212923
"ENSG00000159588",60.8392744240745,0.618436458800346,0.262619021788894,2.35488067310477,0.0185286545792593,0.049760380566414
"ENSG00000246350",3.6966125029657,-0.880067772773738,0.320660074314752,-2.74455051709957,0.00605938276270966,0.0206899477790085
"ENSG00000228956",87.9687489254509,-0.623313441606593,0.16529457703992,-3.77092493153033,0.000162643597951929,0.0012762849448248
"ENSG00000051620",570.622811049978,0.728195396479596,0.136074181539852,5.35145894863481,8.72479319027977e-08,5.57180689825132e-06
"ENSG00000101846",1070.88264723874,-0.669740905894982,0.171366398372909,-3.90823937629573,9.29711670913026e-05,0.000840067811507887
"ENSG00000185507",303.445943824722,1.14900912600481,0.20048333263913,5.73119526136883,9.97253849212957e-09,1.28126466437639e-06
"ENSG00000185664",6.29483336387734,0.627827795560333,0.258645142857152,2.4273712957644,0.0152086820151956,0.0426593608830827
"ENSG00000147676",2278.58372744694,-0.920308164850714,0.22105687654863,-4.16321889289092,3.13792283015298e-05,0.000370896670719171
"ENSG00000090402",1.08954416902456,-1.90873915558273,0.610924738560253,-3.12434418694682,0.00178201873526419,0.0079094384298429
"ENSG00000270177",11.0504181148918,-0.867957043591326,0.274587560568723,-3.16094815727858,0.00157256484767634,0.00719298515643488
"ENSG00000196329",331.431334182794,0.682439782441361,0.169405106834946,4.02844870022882,5.61461086124216e-05,0.000573424485560447
"ENSG00000236780",7.32195655411374,-0.794673220256036,0.280527878690422,-2.83277806101048,0.00461454125699949,0.0167215511203655
"ENSG00000136830",1151.12198484392,0.784273681155573,0.161185966787762,4.86564492421506,1.14084177309081e-06,3.44521521823653e-05
"ENSG00000236366",1.67089495281101,-1.17329663959312,0.435214020706147,-2.69590726348708,0.0070197206882398,0.023120998754965
"ENSG00000145526",550.840799891798,-0.817510683620212,0.220496444624133,-3.70759122676002,0.000209240050011097,0.00152680176615266
"ENSG00000245330",3.38520458569491,-0.670630158310193,0.277793779226824,-2.41412950346383,0.0157728551021725,0.0438902989662273
"ENSG00000272861",16.6975341527562,0.602803893791637,0.225326526330935,2.67524602454619,0.0074674428628797,0.0242507608258611
"ENSG00000103710",481.055724042574,0.679835800686508,0.232261678632726,2.92702526171581,0.00342221082645302,0.0132485071475189
"ENSG00000223749",37.8824953813319,0.778207918318616,0.164723000991032,4.72434276717058,2.30860750350027e-06,5.5144988694721e-05
