"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000272823",3.64157431282829,-1.07828405186716,0.401176678877445,-2.68780342587303,0.00719237236717478,0.0377798256954349
"ENSG00000272468",8.65510832656647,0.881218439312021,0.303773880695268,2.90090259667854,0.00372089518127952,0.0236233813813162
"ENSG00000254100",8.50362096409791,-2.07399279385687,0.426260463865865,-4.86555280085632,1.14137333602668e-06,5.25575961772955e-05
"ENSG00000136250",98.7110700110584,0.625617719996627,0.205759673442449,3.04052640407991,0.00236164983265008,0.0168613797575592
"ENSG00000133454",9.15027576612747,-0.898010810987558,0.286855780303333,-3.13053064518332,0.00174490792603298,0.0135615047033228
"ENSG00000231826",26.730742514026,0.711229839947046,0.250528209053141,2.83892118430537,0.00452663361409404,0.0272353878100891
"ENSG00000104921",2.48137276823696,1.94837018386842,0.473990556542854,4.11056751442317,3.94687852588871e-05,0.000812109634265315
"ENSG00000259182",2.16274198030618,1.19941917277291,0.463958244102062,2.58518775777817,0.00973259815376842,0.0470314174248727
"ENSG00000145777",14.9106167336302,1.37510026310851,0.380882868050336,3.61029696648574,0.000305846632524678,0.00376231973982677
"ENSG00000204397",36.3219851626946,0.769789847094102,0.225287967857006,3.41691504618081,0.000633350401583971,0.00651633670026709
"ENSG00000149654",1228.09584659254,-0.742711839611335,0.214454897781365,-3.46325426602532,0.000533683818476693,0.00575966014723156
"ENSG00000271646",73.5765734713142,-0.700406873224727,0.210410605028681,-3.32876222246143,0.000872328440986266,0.00829484824212333
"ENSG00000151929",1379.16504784548,0.835196233651607,0.28043779051632,2.97818718409494,0.00289958842854614,0.0196115063559554
"ENSG00000271538",21.7525398931689,-1.07076912231095,0.266473386153348,-4.01829667783316,5.86203607511567e-05,0.00109040704344783
"ENSG00000272864",37.0537066551314,0.800664192860801,0.253441277371653,3.15917044438932,0.00158218928445197,0.0125966174678036
"ENSG00000133574",361.990749033075,0.606483696126794,0.153301486991154,3.95615011980797,7.61673076350889e-05,0.00132728366034936
"ENSG00000228459",17.1510463079437,1.22571354276671,0.271422945900508,4.51588033097248,6.3054266723833e-06,0.000199685211743091
"ENSG00000273258",1.14908369434313,1.36653887598748,0.526796008433307,2.59405700519936,0.00948507588893769,0.0462257587970932
"ENSG00000230027",2.15833181043868,1.53393439120187,0.588872442377745,2.60486699803469,0.00919099302500052,0.0451069385277926
"ENSG00000133561",264.874642933891,0.600766982583376,0.163162725855005,3.6820111911911,0.000231401250270256,0.00305356709911389
"ENSG00000183943",600.636789228115,0.880915414556382,0.235257685294026,3.74447029628558,0.000180774761210745,0.00254154069568788
"ENSG00000231412",1.07132329279114,2.8887407733558,0.870390448877563,3.31890219737712,0.000903720754200707,0.00846452775868997
"ENSG00000272855",4.59363396115531,1.00580852364432,0.360406709807931,2.79075970638931,0.00525844952475763,0.0302845481781607
"ENSG00000049089",2428.76454178122,-0.767351736691668,0.252813703878433,-3.03524581507913,0.00240339714708196,0.017088444387591
"ENSG00000092758",1688.02510507934,-0.860040537327725,0.237595864336449,-3.61976223672757,0.000294873839993939,0.0036679665003774
"ENSG00000179178",533.690778847023,-1.63755382251968,0.319017846119637,-5.1331103962929,2.84992627141883e-07,1.74431103845197e-05
"ENSG00000255258",3.44736098557444,1.08846014079072,0.374006079095573,2.91027392769351,0.00361112106984951,0.0231020746564828
"ENSG00000226363",8.9243626443234,-1.32839788218405,0.483823180125467,-2.74562678423048,0.00603954262415135,0.0333638432798074
"ENSG00000155066",144.068712850167,-0.72337523577081,0.179426123216716,-4.03160489009227,5.53972627979236e-05,0.00104436696278955
"ENSG00000255545",166.1745416441,-0.875310346015349,0.192087637477378,-4.55682810986957,5.19318887654154e-06,0.000171367562041267
"ENSG00000169059",2.15869925415386,-1.32527560625928,0.428487927734496,-3.09291235640241,0.00198202661079864,0.0148835208353753
"ENSG00000251226",106.380494054646,0.862733523276018,0.301039462843555,2.86584860046859,0.00415893093568611,0.0256375599070716
"ENSG00000187942",8.7179924434082,-1.39178221719342,0.352695756884179,-3.94612690974467,7.9425526605256e-05,0.00136805417452692
"ENSG00000106560",75.0053936308481,0.767348771587853,0.17864111988822,4.29547671929062,1.74318331083322e-05,0.000429357388798392
"ENSG00000262152",9.59165713189839,-0.985553661708699,0.340974354662346,-2.89040406773306,0.00384746940401913,0.0242051440399288
"ENSG00000254440",0.88787701025592,-2.47360059009938,0.665708464989395,-3.71574152979831,0.000202608618161368,0.00277765095515117
"ENSG00000265791",25.0361376261033,-0.65102007838168,0.22979490661688,-2.83304833847809,0.00461064132483504,0.0276218093850402
"ENSG00000236268",43.7268533046961,0.77678581749722,0.235216084217645,3.30243495074284,0.00095849316506314,0.00880492319514764
"ENSG00000233061",5.07210942105306,-1.38707199987442,0.47611012634556,-2.91334278168175,0.00357581845232624,0.0229362598388027
"ENSG00000227711",2.63269483274947,-1.53222643703372,0.500419539214506,-3.06188371349131,0.00219948882140086,0.0160419785406775
"ENSG00000226051",3.50512413527183,-1.00420833861994,0.374123299654733,-2.68416412328954,0.0072711402237791,0.0380771853256505
"ENSG00000051620",558.714090153877,0.647298457440936,0.148433882461655,4.36085378018831,1.29555924934202e-05,0.000347452504565434
"ENSG00000229727",42.1057074582944,-0.648368418037233,0.214082366668224,-3.02859328457466,0.00245695209894106,0.0173752168060599
"ENSG00000185664",7.64019936336167,1.4275971772133,0.356994933363943,3.99892839867821,6.36299245088089e-05,0.00116420353278197
"ENSG00000090659",24.0864432541405,1.65017051741081,0.417643205961848,3.95114895646489,7.77768942629236e-05,0.00134901849210692
"ENSG00000196329",322.866539084026,0.645691948593565,0.180076918153126,3.58564526323419,0.000336245771745883,0.00402557906795446
"ENSG00000236366",2.08827996938929,-1.81218034468026,0.597045421239424,-3.03524703517248,0.00240338742372557,0.017088444387591
"ENSG00000272861",16.792710429918,0.618922201331466,0.219107589349328,2.82474104694157,0.00473188411898092,0.0281316888784296
"ENSG00000146122",4958.70627295215,-0.798709568630632,0.272379496202746,-2.9323410159923,0.00336417119234701,0.0218792257526495
"ENSG00000244215",4.87859634761995,-1.05159104966762,0.360791975943507,-2.91467416069219,0.00356060078541669,0.0228649495753512
"ENSG00000263120",9.01759530208423,-1.15464485899004,0.346974547951672,-3.32775088491755,0.000875501170516107,0.00830870694533977
"ENSG00000223749",38.229816971236,0.812440438921495,0.204882111769216,3.96540445579089,7.32715980941066e-05,0.0012941568811146
"ENSG00000264016",18.155326998847,0.705564226187721,0.25082846430477,2.81293523900231,0.00490915370050877,0.0288378894739326
"ENSG00000079435",863.06162727917,-0.707863778797991,0.273531616359784,-2.58786822605149,0.00965719164372172,0.0468090756228602
"ENSG00000246922",1315.3040467174,-0.600324350416823,0.143024136473978,-4.19736392204017,2.70039813563811e-05,0.000602666277224329
"ENSG00000228058",89.9565261936255,1.42162273041664,0.32075086338217,4.43217117306026,9.32889091847905e-06,0.000268912804024286
"ENSG00000226506",1.53629311448168,1.4755360579208,0.50498601661014,2.92193448805918,0.00347864701687935,0.0224409397508186
"ENSG00000270638",21.09996908746,-0.666507568103601,0.236208260254159,-2.82169458166468,0.0047770647826931,0.0283000867794653
"ENSG00000140563",76.2136442739607,-0.807264020014243,0.279849346444367,-2.88463786058805,0.00391864143774481,0.0245193972966972
"ENSG00000117400",24.0861477761342,-0.863506712852854,0.243316718854794,-3.54890003825908,0.000386843903518949,0.00450813396171795
"ENSG00000235770",19.5931434800401,1.31307017086776,0.280549230762275,4.68035562706782,2.8637772071287e-06,0.000105224971722459
"ENSG00000076344",3296.52118823801,-0.67068254884281,0.155799700051162,-4.30477432641122,1.67156044169425e-05,0.000416629769772474
"ENSG00000214803",11.0499493444278,-0.823245113112003,0.317373210467775,-2.59393384809835,0.00948847414813139,0.0462317366345159
"ENSG00000272137",9.75950872459858,0.946264236979386,0.281519366036012,3.36127581666385,0.000775833090118528,0.00758185093317932
"ENSG00000254239",12.4816890285914,1.26674934805545,0.341946448784694,3.70452552602194,0.00021178678142328,0.00285880162960488
"ENSG00000271824",116.014684930045,-1.14896283532483,0.273011052521089,-4.20848469215757,2.57088942292627e-05,0.000577803518190874
"ENSG00000205054",2.97501183215488,1.73909908386342,0.451063478941938,3.85555285465105,0.000115468378312354,0.00180768738196419
"ENSG00000231768",145.414922079208,1.17855844202188,0.284404328178689,4.14395396008672,3.41368307502527e-05,0.000724232477645438
"ENSG00000196972",1697.80357010183,-0.736350800167833,0.159131385589044,-4.62731344569232,3.70439654620644e-06,0.000129797285107731
"ENSG00000143839",1.79267696531779,-1.48376869746304,0.558985342840951,-2.65439642821766,0.00794504256341444,0.0404956082287654
"ENSG00000107807",1.28729488865348,3.95359546885738,0.676149600143102,5.84722000578073,4.99856213043975e-09,6.49231848802465e-07
"ENSG00000228408",142.173248940788,1.0293540713967,0.316411319390854,3.25321506632059,0.00114107098622188,0.0099800505826937
"ENSG00000011028",420.778006214821,0.798834798338764,0.239348279209059,3.33754143116701,0.000845231194367195,0.008100265428424
"ENSG00000138136",3.09943608150243,3.01845914620216,0.472354889848877,6.39023583976842,1.65630101145059e-10,3.7045676789599e-08
"ENSG00000006606",3.67969530286877,2.75601858477792,0.696165969033134,3.95885278420834,7.53106375344932e-05,0.00131586244326162
"ENSG00000184911",9.16095811050678,1.00929924087603,0.241284469705929,4.18302612723537,2.87654318577462e-05,0.000632499751675246
"ENSG00000238171",13.1582107149698,1.6781914073129,0.329467790122689,5.09364331696269,3.51247304418353e-07,2.03814669628727e-05
"ENSG00000272442",15.7947507469755,-0.811904570425295,0.268295232036806,-3.02616101024827,0.00247680373647383,0.0174658445305636
"ENSG00000261409",60.429175757944,0.645125469948471,0.203759710680712,3.16610907913671,0.00154492848255452,0.0124150008274345
"ENSG00000230735",12.8407705609552,-0.694341951417839,0.245538510101797,-2.82783320274271,0.00468642171164028,0.027926955543579
"ENSG00000174567",49.8056652142947,-0.813143008564565,0.217990541070326,-3.73017565153085,0.000191346325666592,0.00266003541716967
"ENSG00000272672",2.63103714329351,-1.24418922434332,0.483791185538598,-2.5717484351398,0.0101186387389101,0.0484359094551641
"ENSG00000234155",3.12600630813845,-1.12046861507936,0.410184102080959,-2.7316237011502,0.0063023077164635,0.0343650364622393
"ENSG00000260469",17.4310823572342,-0.873365352249853,0.191084600669451,-4.5705690002757,4.86401733364067e-06,0.00016218230930378
"ENSG00000232545",11.0254345116559,-1.32411305027545,0.426152481639034,-3.10713443503308,0.00188910469248685,0.014418380194792
"ENSG00000272906",22.8390480594842,0.875896499034093,0.30418478253608,2.87948822334727,0.00398321173976002,0.0248076248302868
"ENSG00000066322",1854.87724092226,-0.788413555222218,0.261714546332686,-3.01249420893864,0.00259110379852745,0.0180321926865532
"ENSG00000254092",102.776994077088,0.637482481342206,0.210269269731608,3.03174345046188,0.00243145761135475,0.0172331101007821
"ENSG00000099834",12.3273871093016,-0.926415068287856,0.319177658669262,-2.90250599666133,0.00370190072479929,0.023534565222543
"ENSG00000122862",1165.53451263297,1.39204974673052,0.230078946515048,6.05031345899123,1.44564270080736e-09,2.29047219404514e-07
"ENSG00000254081",111.039601501243,-1.33222527110989,0.377046125197476,-3.53332173991218,0.000410372728318554,0.00472563234568891
"ENSG00000215808",19.3351815535007,1.91679771641282,0.38792129273192,4.94120264168499,7.7642160512126e-07,3.87170952196628e-05
"ENSG00000080293",12.8229603415969,-0.73422170544256,0.250832071676951,-2.92714444581939,0.00342089959705645,0.0221837146584154
"ENSG00000272880",23.4595731096103,0.684260550607171,0.221466958073594,3.08967331541976,0.00200376759736398,0.0150164938359984
"ENSG00000090376",241.958686719922,1.06026151409672,0.19782957753644,5.35946913146199,8.34668535345019e-08,6.40773026790644e-06
"ENSG00000157833",1201.34975043179,0.717143846793442,0.194115759598918,3.69441331438108,0.000220395063296599,0.00294123399883275
"ENSG00000115956",146.819724495444,0.678456036270028,0.212008849777936,3.20013073501725,0.00137365263858454,0.0114334575059533
"ENSG00000261026",19.9624703912213,-0.989858738388453,0.255474543757482,-3.8745885356316,0.000106805008339428,0.00171532989669505
"ENSG00000249734",3.25929493184425,-0.961333149283439,0.35089009810123,-2.7396987104666,0.00614955285121918,0.0338198135247194
"ENSG00000272250",9.94201836975444,0.930623702704721,0.293473782340764,3.17106248906465,0.00151882466822927,0.01227531782765
"ENSG00000271009",40.4003499283357,0.882700635695726,0.212945940832385,4.14518648369316,3.39537270157857e-05,0.000721032567996819
"ENSG00000271040",13.891354242711,-1.10839222327247,0.285391373324442,-3.88376218370279,0.000102852511528629,0.0016759482914293
"ENSG00000185615",2072.43646183286,-0.601589655355027,0.189382989975805,-3.17657702749273,0.00149024208800964,0.0120973867173457
"ENSG00000272416",34.6838142629725,0.765733694293201,0.173983844249255,4.4011770035164,1.0766524850398e-05,0.000300279856626582
"ENSG00000272221",32.7159217004573,0.643261985876559,0.228150778510613,2.81945996448413,0.00481045313902503,0.0284375557358611
"ENSG00000268401",45.6351046100456,-0.844858679373996,0.193218598864666,-4.37255359648762,1.22801656544427e-05,0.000333745621314172
"ENSG00000167105",4.86043462047178,1.25269746793028,0.383301576372432,3.26817718775336,0.00108242577494895,0.00962216473022032
"ENSG00000227733",107.546846920799,-0.60475313504954,0.210448184451128,-2.87364386928213,0.00405766222287265,0.0251521015701929
"ENSG00000135114",17.1813398579121,-0.851717584461669,0.267215422002611,-3.18738184375207,0.00143567102651448,0.0118130446465275
"ENSG00000260288",14.2983095894706,-0.743172812720562,0.226831152366155,-3.27632604678972,0.00105167075030365,0.00941656295061466
"ENSG00000259863",26.7685646997296,-0.60640642365034,0.215040399170065,-2.81996511348903,0.00480288707669036,0.028407862667001
"ENSG00000251361",3.29755553999557,2.28403314319941,0.589816013927173,3.87245020356708,0.000107746694292725,0.00172425583846667
"ENSG00000250668",14.8573846478374,0.98995705445737,0.256505262232351,3.85940251611927,0.000113664587125758,0.00178821611013341
"ENSG00000257135",25.652514500415,-0.761147155747276,0.220239304708989,-3.45600053883665,0.000548254225041949,0.00587738121109253
"ENSG00000249131",2.38099073540235,-1.39685631494643,0.452390023300744,-3.08772573001199,0.00201694526113989,0.0150941342705095
"ENSG00000251387",2.70893284582298,-1.46595589711736,0.429341982325886,-3.4144247650225,0.000639168432358888,0.0065590366462552
"ENSG00000160868",16.0067434663755,0.666173052979478,0.201057335958212,3.31334865154056,0.00092185984769452,0.0085739075847171
"ENSG00000243819",25.0142501222592,-0.654851307041244,0.209634215538298,-3.1237806546022,0.00178543500928693,0.0137872858995748
"ENSG00000125347",207.367580891532,0.650502121205665,0.183425557253207,3.54640940415783,0.000390518992142614,0.00454385118982605
"ENSG00000218819",2.4396990512373,4.07652984778867,0.972501818743295,4.19179663134874,2.76754029942591e-05,0.000615192540190795
"ENSG00000168970",395.698914926132,-0.935480269074073,0.230142595050143,-4.06478543822039,4.80766690787772e-05,0.000933130136594165
"ENSG00000228939",3.12662567875057,-1.60885720499707,0.483716666648412,-3.32603219182948,0.00088091753960394,0.00832914375640459
